Date,1Y,2Y,3Y,4Y,5Y,6Y,7Y,8Y,9Y,10Y
2024-12-16,-0.05000000000001531,-1.9750000000000323,-2.299999999999976,-2.5999999999999983,-2.699999999999994,-2.7000000000000286,-2.6500000000000137,-2.6750000000000385,-2.549999999999983,-2.699999999999994
2024-12-17,0.6499999999999908,0.800000000000002,1.0500000000000091,0.5799999999999903,0.030000000000030003,-0.18999999999998185,-0.5799999999999903,-0.899999999999998,-1.0500000000000091,-1.3200000000000016
2024-12-18,-1.1999999999999857,-1.6999999999999655,-0.7500000000000215,0.019999999999985307,0.869999999999968,1.1399999999999952,1.4799999999999882,1.8699999999999966,1.9000000000000266,2.2699999999999805
2024-12-19,1.0000000000000286,3.0000000000000164,4.324999999999989,5.199999999999997,5.800000000000007,6.325000000000011,6.675000000000014,6.280000000000036,6.899999999999997,6.999999999999992
2024-12-20,-2.200000000000049,-2.2000000000000144,-2.3749999999999467,-1.999999999999988,-1.8000000000000307,-1.925000000000017,-1.8249999999999864,-1.3500000000000316,-1.6500000000000195,-1.749999999999946
2024-12-23,-0.6199999999999608,1.449999999999993,2.442999999999959,2.79999999999999,2.3250000000000006,2.6500000000000137,2.6249999999999885,2.5750000000000077,2.5750000000000424,2.674999999999969
2024-12-24,0.0,0.24999999999997247,,,,,,,,
2024-12-25,0.0,,,,,,,,,
2024-12-26,0.3200000000000078,,,,,,,,,
2024-12-27,-0.800000000000002,2.1000000000000534,3.3570000000000126,4.000000000000011,5.08500000000002,5.359999999999983,5.600000000000015,6.04399999999998,6.174999999999965,6.19999999999999
2024-12-30,-1.5000000000000082,-3.175000000000018,-3.3000000000000043,-3.7749999999999937,-3.809999999999994,-3.5800000000000067,-3.4249999999999905,-3.2940000000000054,-3.150000000000028,-2.774999999999965
2024-12-31,-0.4000000000000184,0.07500000000000562,-0.800000000000002,,,,,,,
2025-01-02,2.1999999999999797,2.891999999999964,3.1749999999999834,2.1749999999999896,1.899999999999992,1.7400000000000055,1.7549999999999857,1.7050000000000398,1.7000000000000348,1.5749999999999444
2025-01-03,3.200000000000008,4.783000000000044,5.045000000000015,4.705000000000021,4.049999999999991,3.6800000000000375,3.4949999999999912,3.1699999999999786,2.9749999999999917,2.82500000000005
2025-01-06,3.8349999999999844,4.159999999999962,4.130000000000002,3.8949999999999747,3.9350000000000147,3.6249999999999822,3.349999999999985,3.2500000000000235,3.2249999999999988,3.024999999999972
2025-01-07,1.6650000000000345,0.6650000000000058,0.3500000000000031,0.8500000000000174,1.6150000000000193,1.969999999999958,2.505000000000042,3.049999999999997,3.3000000000000043,3.7750000000000283
2025-01-08,0.800000000000002,1.600000000000004,2.2000000000000144,2.899999999999986,3.1499999999999932,3.7250000000000476,4.044999999999986,4.603000000000003,4.810000000000023,4.975000000000014
2025-01-09,1.999999999999988,2.1000000000000183,2.7549999999999795,2.5500000000000176,2.79999999999999,2.479999999999982,2.379999999999986,1.431999999999961,1.1899999999999757,0.9999999999999593
2025-01-10,2.7549999999999795,4.249999999999983,4.600000000000021,4.849999999999959,4.448000000000022,4.154999999999992,3.394999999999995,3.1900000000000333,2.8500000000000054,2.375000000000016
2025-01-13,1.0450000000000044,1.575000000000014,1.6949999999999952,1.7500000000000155,1.5019999999999616,1.4070000000000054,1.5249999999999986,1.549999999999989,1.5450000000000186,1.4749999999999832
2025-01-14,2.400000000000006,3.659999999999983,4.189999999999992,4.200000000000037,4.399999999999994,4.737999999999964,4.844999999999988,5.07500000000001,5.124999999999991,5.264999999999992
2025-01-15,-4.299999999999963,-7.785000000000014,-10.024999999999999,-10.600000000000055,-11.290000000000015,-11.499999999999948,-11.444999999999963,-11.924999999999992,-11.42000000000004,-11.76499999999997
2025-01-16,-0.9420000000000261,-1.6299999999999648,-1.585000000000024,-1.9499999999999726,-1.859999999999952,-1.834000000000037,-1.9750000000000323,-1.3749999999999873,-1.8999999999999573,-1.2750000000000261
2025-01-17,-1.708000000000022,-1.2200000000000057,-1.0999999999999552,-0.9999999999999593,-0.8500000000000174,-0.9209999999999774,-1.1499999999999706,-1.5000000000000082,-1.4000000000000123,-1.7249999999999557
2025-01-20,-0.45699999999995744,0.3149999999999681,0.019999999999985307,0.04999999999994592,0.17499999999996685,-0.12000000000001593,-0.22500000000001685,0.02599999999998437,0.18000000000000654,0.2749999999999628
2025-01-21,-1.2430000000000079,-0.7609999999999908,-0.3500000000000378,-0.5999999999999756,-0.9699999999999293,-0.8729999999999849,-0.7000000000000062,-0.9750000000000036,-1.3169999999999848,-1.600000000000004
2025-01-22,-0.4000000000000184,0.9120000000000308,1.3500000000000316,1.7000000000000002,1.569999999999974,1.5730000000000257,1.825000000000021,1.873999999999973,1.771999999999954,2.027000000000001
2025-01-23,1.0860000000000036,1.3840000000000032,1.5500000000000236,1.1999999999999857,1.1450000000000002,1.337999999999964,0.8999999999999633,0.9490000000000193,1.1280000000000316,1.0229999999999961
2025-01-24,2.4640000000000426,3.999999999999976,3.89999999999998,3.6000000000000267,3.5299999999999914,2.937000000000009,2.5750000000000077,2.2509999999999892,2.177000000000012,1.9500000000000073
2025-01-27,-0.3500000000000378,-1.9090000000000078,-1.799999999999996,-1.7000000000000002,-1.8500000000000114,-1.5000000000000082,-1.2999999999999816,-1.349999999999997,-1.2400000000000257,-1.2000000000000206
2025-01-28,0.3020000000000106,1.6500000000000195,1.1749999999999607,1.0999999999999552,1.2999999999999816,1.1610000000000094,1.1999999999999857,1.4000000000000123,1.4300000000000077,1.400000000000047
2025-01-29,-0.0019999999999881224,0.2589999999999884,1.3250000000000415,1.400000000000047,1.400000000000047,1.3390000000000277,1.1750000000000302,1.549999999999989,1.3300000000000116,1.5999999999999694
2025-01-30,-3.6649999999999876,-5.5749999999999895,-6.350000000000001,-6.19999999999999,-6.000000000000033,-5.900000000000037,-6.150000000000009,-6.124999999999985,-5.78100000000005,-5.849999999999987
2025-01-31,-4.875000000000018,-7.925000000000015,-8.400000000000004,-8.400000000000004,-8.400000000000004,-7.934999999999956,-6.950000000000012,-6.950000000000012,-7.078999999999939,-6.800000000000001
2025-02-03,-7.060000000000017,-7.9500000000000055,-7.8200000000000145,-7.600000000000002,-6.69999999999997,-6.665000000000039,-6.575000000000018,-6.524999999999968,-6.400000000000016,-6.250000000000005
2025-02-04,-2.0999999999999837,-0.18999999999998185,-0.6999999999999715,0.3569999999999615,-0.820000000000022,-1.0399999999999991,-1.1399999999999952,-1.0950000000000195,-0.994999999999989,-1.0699999999999945
2025-02-05,0.24999999999997247,0.23999999999999716,0.21999999999997716,-1.1569999999999636,-1.355000000000002,-1.0599999999999845,-1.9349999999999576,-1.7800000000000107,-2.3300000000000405,-2.280000000000025
2025-02-06,0.12500000000002093,0.6999999999999715,1.1300000000000199,0.9999999999999593,1.3250000000000068,0.5999999999999756,1.1749999999999607,0.8249999999999924,1.0730000000000115,0.899999999999998
2025-02-07,-0.825000000000027,-1.297999999999959,-1.8690000000000373,-1.9349999999999576,-2.149999999999999,-1.6799999999999802,-2.0999999999999837,-2.0500000000000034,-1.8299999999999914,-1.779999999999976
2025-02-10,-0.9999999999999593,-1.7960000000000198,-1.3360000000000107,-1.0229999999999961,-0.7249999999999965,-0.8199999999999874,-0.19999999999999185,-0.2869999999999609,-0.1280000000000031,0.030000000000030003
2025-02-11,3.6189999999999833,5.35299999999999,5.825000000000031,6.457999999999984,6.850000000000016,6.957999999999965,7.08799999999999,7.090999999999973,6.955000000000017,6.9499999999999424
2025-02-12,2.880999999999995,5.041000000000004,5.849999999999987,5.59999999999998,5.674999999999951,5.341999999999985,5.111999999999998,4.796000000000002,4.692999999999989,4.330000000000063
2025-02-13,-0.7000000000000062,-3.4000000000000004,-3.9499999999999953,-3.999999999999976,-4.299999999999963,-4.099999999999972,-4.199999999999967,-3.8249999999999744,-3.9589999999999765,-3.880000000000029
2025-02-14,1.899999999999992,3.4000000000000004,3.4000000000000004,3.499999999999996,3.799999999999984,3.8349999999999844,3.8649999999999447,4.074999999999947,3.951999999999983,4.100000000000007
2025-02-17,-0.6099999999999856,0.3999999999999837,0.899999999999998,1.0999999999999899,1.1049999999999949,1.3130000000000432,1.4600000000000377,1.449999999999993,1.7690000000000068,1.799999999999996
2025-02-18,-0.4900000000000043,-0.777999999999994,-0.800000000000002,-0.6000000000000103,-0.029999999999960614,0.05199999999996874,0.3699999999999537,-0.04999999999994592,0.0,0.5600000000000049
2025-02-19,1.6599999999999948,3.5820000000000296,3.8000000000000185,4.55000000000004,4.199999999999967,4.424999999999985,4.430000000000025,4.674999999999957,4.650000000000001,4.565000000000021
2025-02-20,-1.7099999999999755,-2.4040000000000172,-2.050000000000038,-2.6500000000000137,-2.4500000000000215,-2.4249999999999967,-2.342999999999963,-2.021999999999996,-1.950000000000042,-2.1250000000000435
2025-02-21,-2.149999999999999,-4.100000000000007,-4.854999999999999,-5.300000000000027,-5.174999999999971,-5.59999999999998,-5.677000000000043,-5.033999999999976,-4.449999999999974,-5.049999999999985
2025-02-24,-2.7000000000000286,-1.1749999999999607,-0.9989999999999652,-0.5000000000000143,-0.6499999999999908,0.09999999999999593,0.29500000000001747,-0.06900000000000656,-0.4300000000000137,0.17500000000000154
2025-02-25,-2.110999999999953,-3.0640000000000183,-2.8710000000000195,-2.5149999999999824,-2.7749999999999995,-2.5750000000000077,-3.025000000000007,-3.364999999999965,-3.2249999999999988,-3.324999999999995
2025-02-26,-0.48900000000001026,-0.8609999999999868,-1.2750000000000261,-1.6849999999999852,-3.2050000000000134,-2.309999999999986,-1.8750000000000018,-1.926000000000011,-1.894999999999987,-1.950000000000042
2025-02-27,-1.5000000000000082,-2.900000000000021,-3.0999999999999432,-2.79999999999999,-0.5250000000000046,-1.9550000000000123,-1.6499999999999848,-1.459000000000009,-1.429999999999973,-1.0499999999999745
2025-02-28,-2.1999999999999797,-1.7000000000000002,-2.1500000000000337,-2.38600000000002,-2.994999999999977,-2.2599999999999705,-2.9900000000000064,-2.009999999999998,-1.935000000000027,-1.519999999999959
2025-03-03,1.199999999999951,3.2999999999999696,4.000000000000011,3.785999999999998,4.170000000000007,4.349999999999979,5.7899999999999965,5.760000000000002,6.029999999999994,6.069999999999965
2025-03-04,-0.6480000000000028,-1.7999999999999614,-2.26500000000001,-1.2999999999999816,0.20499999999999685,0.6600000000000008,0.8499999999999828,1.004999999999999,1.2600000000000111,1.575000000000014
2025-03-05,7.748000000000026,17.85499999999999,22.735000000000014,24.199999999999985,25.544999999999977,25.570000000000004,24.875000000000036,24.430000000000007,23.275,22.674999999999986
2025-03-06,1.1999999999999857,-0.28000000000000247,0.4799999999999943,1.2999999999999816,0.3300000000000178,0.6199999999999956,0.8549999999999878,1.1649999999999854,1.9499999999999726,2.1000000000000183
2025-03-07,1.9000000000000266,1.2250000000000107,1.349999999999997,2.1000000000000534,4.049999999999991,4.899999999999974,5.070000000000005,3.89999999999998,4.9700000000000095,5.129999999999961
2025-03-10,-2.87500000000003,-3.049999999999997,-2.6399999999999686,-3.009000000000067,-3.814999999999999,-4.069999999999976,-3.1000000000000125,-1.7099999999999755,-1.9699999999999926,-1.6549999999999898
2025-03-11,-0.26499999999998747,-0.20499999999999685,0.3949999999999787,1.3790000000000329,4.130000000000002,5.364999999999988,5.374999999999998,6.369999999999987,5.1500000000000155,6.925000000000021
2025-03-12,-0.13000000000002593,0.8550000000000224,0.7199999999999915,0.5300000000000096,-2.114999999999999,-2.4949999999999974,-2.8749999999999956,-3.534999999999962,-2.1999999999999797,-3.400000000000035
2025-03-13,-1.204999999999956,-3.170000000000048,-3.479999999999976,-2.9550000000000063,-2.3250000000000006,-2.880000000000001,-2.469999999999972,-2.2150000000000643,-2.2300000000000098,-2.7599999999999847
2025-03-14,1.774999999999971,2.4199999999999915,2.904999999999991,2.904999999999991,2.82499999999998,3.259999999999999,3.88999999999997,4.240000000000042,4.329999999999994,4.54000000000003
2025-03-17,1.025000000000019,0.3250000000000128,-0.20000000000002655,-1.5279999999999807,-2.2000000000000144,-2.004999999999993,-3.394999999999995,-3.95000000000003,-4.106999999999999,-4.380000000000009
2025-03-18,-0.05000000000001531,-1.5749999999999793,-2.2149999999999945,-1.5220000000000165,-2.0999999999999837,-2.1749999999999896,-1.920000000000012,-1.4999999999999736,-1.7930000000000377,-1.355000000000002
2025-03-19,-0.6749999999999812,0.6249999999999658,1.2650000000000161,0.3999999999999837,0.20000000000002655,-0.800000000000002,-0.15499999999998154,-1.600000000000004,-1.2499999999999665,-1.6450000000000145
2025-03-20,-0.07500000000000562,-1.2999999999999816,-2.125000000000009,-1.5000000000000082,-1.6249999999999944,-1.3749999999999873,-1.4000000000000123,-0.20000000000002655,-0.5000000000000143,-0.6249999999999658
2025-03-21,-1.9750000000000323,-2.82499999999998,-3.1250000000000027,-3.1749999999999488,-2.440000000000046,-1.470000000000013,-1.1500000000000052,-1.0999999999999552,-0.4950000000000093,-0.30000000000002247
2025-03-24,-0.4999999999999796,-0.30000000000002247,-0.09999999999999593,0.2749999999999628,0.5550000000000346,0.3449999999999981,0.5149999999999946,0.8249999999999924,0.8900000000000228,1.0500000000000091
2025-03-25,0.15000000000001124,1.3749999999999873,2.0900000000000434,2.1749999999999896,2.6049999999999685,2.5750000000000077,2.725000000000019,2.774999999999965,2.815000000000005,2.8449999999999656
2025-03-26,-3.0000000000000164,-4.149999999999952,-4.565000000000021,-4.270000000000003,-4.369999999999965,-2.7950000000000195,-3.5150000000000112,-3.524999999999952,-3.2350000000000088,-2.82000000000001
2025-03-27,-0.8499999999999828,-1.2250000000000454,-0.8750000000000078,-0.7049999999999765,-0.22500000000001685,-0.9199999999999833,0.4099999999999937,1.309999999999957,1.250000000000001,1.3400000000000565
2025-03-28,-2.9099999999999957,-4.349999999999979,-4.200000000000002,-3.994999999999971,-3.684999999999973,-3.7599999999999785,-3.9350000000000147,-4.014999999999956,-3.7050000000000276,-3.710000000000033
2025-03-31,0.3999999999999837,1.600000000000004,1.4650000000000079,1.3949999999999727,1.4650000000000079,1.2999999999999816,1.2750000000000261,1.5549999999999593,0.30000000000002247,0.09999999999999593
2025-04-01,-3.0900000000000025,-2.6500000000000137,-2.9950000000000117,-3.131999999999996,-3.7000000000000575,-4.695000000000012,-4.524999999999981,-5.499999999999984,-4.5699999999999905,-4.829999999999973
2025-04-02,1.3999999999999777,1.3149999999999968,1.6050000000000093,1.832000000000014,2.1050000000000235,2.7349999999999945,2.4949999999999974,2.3999999999999715,2.379999999999986,2.7499999999999747
2025-04-03,-4.49999999999999,-8.489999999999991,-9.125000000000002,-9.265000000000038,-9.709999999999997,-9.209999999999981,-8.795000000000018,-8.164999999999978,-7.829999999999989,-7.4689999999999825
2025-04-04,-6.70500000000001,-5.455000000000008,-7.32,-7.32,-5.185000000000016,-4.469999999999994,-4.210000000000012,-4.369999999999999,-3.610000000000002,-3.610999999999996
2025-04-07,-0.12499999999995154,-0.8700000000000028,1.9699999999999926,2.9850000000000363,3.710000000000033,4.739999999999987,6.059999999999989,7.585000000000022,7.559999999999962,8.229999999999974
2025-04-08,-4.620000000000041,-4.274999999999974,-0.3750000000000281,0.22500000000001685,-2.1000000000000183,-1.3749999999999873,-3.7549999999999737,-3.3800000000000496,-2.509999999999943,-3.7749999999999937
2025-04-09,-0.25999999999998247,-1.1150000000000049,-2.8719999999999786,0.13999999999996654,2.4249999999999967,1.874999999999967,3.2949999999999995,2.695000000000024,1.973999999999969,2.6249999999999885
2025-04-10,-0.6199999999999956,1.768999999999972,-0.31300000000001466,-3.1849999999999934,-3.7599999999999785,-4.49999999999999,-4.314999999999978,-4.275000000000008,-4.733999999999988,-4.429999999999954
2025-04-11,4.1800000000000175,4.004000000000022,5.64000000000002,5.799999999999972,6.73499999999997,5.600000000000015,4.774999999999953,2.9550000000000063,2.1469999999999825,1.6399999999999748
