Date,1Y,2Y,3Y,4Y,5Y,6Y,7Y,8Y,9Y,10Y
2021-04-20,-0.0051034999999999995,-0.00488,-0.00442,-0.0037524999999999998,-0.0030075,-0.0022075,-0.0014299999999999998,-0.00066,7.000000000000001e-05,0.00078
2021-04-21,-0.00511,-0.00489,-0.00442,-0.00377,-0.0030399999999999997,-0.00226,-0.001465,-0.0007099999999999999,3.2e-05,0.00074
2021-04-22,-0.0051295,-0.0048775,-0.00439,-0.00373,-0.00299,-0.00221,-0.0014000000000000002,-0.00066,6e-05,0.00064
2021-04-23,-0.00512,-0.004864,-0.00436,-0.0037,-0.0029425000000000002,-0.00215,-0.0013750000000000001,-0.0006,0.00014000000000000001,0.0008824999999999999
2021-04-26,-0.0051080000000000006,-0.0048389999999999996,-0.00431,-0.00363,-0.002886,-0.0021,-0.00132,-0.00054,0.00018999999999999998,0.00089
2021-04-27,-0.005115,-0.004809,-0.004272000000000001,-0.00359,-0.0028299999999999996,-0.002056,-0.00126,-0.000491,0.00025499999999999996,0.000946
2021-04-28,-0.0051,-0.00477,-0.004188,-0.0034999999999999996,-0.0027500000000000003,-0.001911,-0.00117,-0.000385,0.0003695,0.0010680000000000002
2021-04-29,-0.00508,-0.004713,-0.004073,-0.00331,-0.0024879999999999998,-0.0016569999999999998,-0.0008179999999999999,-1.1999999999999999e-05,0.000771,0.001489
2021-04-30,-0.005128000000000001,-0.004785,-0.0041675,-0.0034300000000000003,-0.00263,-0.00179,-0.00095,-0.00014000000000000001,0.00064,0.0013700000000000001
2021-05-03,-0.005121,-0.004786,-0.004162,-0.0034460000000000003,-0.0026379999999999997,-0.001782,-0.000953,-0.000125,0.0006619999999999999,0.0013980000000000002
2021-05-04,-0.0051400000000000005,-0.004861,-0.004304,-0.0036,-0.002838,-0.002019,-0.0012425,-0.00044699999999999997,0.000313,0.0010275
2021-05-05,-0.005115,-0.004830999999999999,-0.004265,-0.0036,-0.0028485,-0.0020399999999999997,-0.00121,-0.00041,0.000369,0.00108
2021-05-06,-0.005101,-0.0048225,-0.0042309999999999995,-0.003574,-0.0028260000000000004,-0.0020250000000000003,-0.001203,-0.00042750000000000004,0.0003375,0.001062
2021-05-07,-0.005081,-0.004748,-0.0041575,-0.003415,-0.0026590000000000003,-0.0018599999999999999,-0.0010515,-0.000259,0.000501,0.001198
2021-05-10,-0.00508,-0.0047675,-0.0041789999999999996,-0.0034525,-0.0026725,-0.0018625,-0.0010425,-0.00024,0.00053,0.00125
2021-05-11,-0.005058,-0.0046949999999999995,-0.0040675,-0.00328,-0.00243,-0.00159,-0.00075,7.000000000000001e-05,0.0008500000000000001,0.001569
2021-05-12,-0.0050680000000000005,-0.004662,-0.00398,-0.00311,-0.002233,-0.001399,-0.0005715,0.0002715,0.0010465000000000001,0.0017904999999999998
2021-05-13,-0.005075,-0.0046500000000000005,-0.003948999999999999,-0.003105,-0.0022589999999999997,-0.0014249999999999998,-0.000598,0.00020899999999999998,0.0009705,0.0016805000000000001
2021-05-14,-0.00508,-0.004660500000000001,-0.00396,-0.0031490000000000003,-0.002296,-0.001455,-0.0006444999999999999,0.0001175,0.0008709999999999999,0.001572
2021-05-17,-0.005075,-0.004631,-0.003928,-0.0031,-0.002255,-0.0014099999999999998,-0.000579,0.00021999999999999998,0.00098,0.00168
2021-05-18,-0.005084999999999999,-0.0046394999999999995,-0.00391,-0.0030285,-0.002102,-0.0012625,-0.00041,0.0004025,0.001172,0.00189
2021-05-19,-0.005051,-0.004615,-0.0039000000000000003,-0.003,-0.002115,-0.001245,-0.000415,0.00039,0.00115,0.00185
2021-05-20,-0.005058,-0.004599,-0.003865,-0.003,-0.002089,-0.0012439999999999999,-0.00042,0.00037400000000000004,0.0011279999999999999,0.00183
2021-05-21,-0.0050490000000000005,-0.004659,-0.003973,-0.003175,-0.002322,-0.001473,-0.000593,0.000189,0.000945,0.0016325
2021-05-24,-0.0050290000000000005,-0.0046625,-0.004006,-0.00321,-0.002384,-0.001539,-0.0007049999999999999,9.75e-05,0.000844,0.001539
2021-05-25,-0.0050149999999999995,-0.004673,-0.004079999999999999,-0.00333,-0.002547,-0.0017000000000000001,-0.0008824999999999999,-9.599999999999999e-05,0.0006625,0.0013525000000000002
2021-05-26,-0.00502,-0.004699999999999999,-0.004144999999999999,-0.0034805,-0.002748,-0.001966,-0.001193,-0.0004285,0.0003075,0.000988
2021-05-27,-0.005017000000000001,-0.004625000000000001,-0.004008,-0.0032715,-0.00249,-0.0016675000000000001,-0.000889,-0.00010200000000000001,0.0006395000000000001,0.0013575000000000002
2021-05-28,-0.0050490000000000005,-0.004687,-0.00407,-0.0033629999999999997,-0.0025879999999999996,-0.001785,-0.000986,-0.0002205,0.000542,0.00123
2021-05-31,-0.0050680000000000005,-0.004686,-0.004078,-0.00337,-0.002613,-0.0018260000000000001,-0.001013,-0.0002105,0.0005290000000000001,0.001209
2021-06-01,-0.005091,-0.004715,-0.004113,-0.003405,-0.0026325,-0.00183,-0.0010299999999999999,-0.00025,0.000492,0.0012
2021-06-02,-0.005107,-0.0047539999999999995,-0.004175,-0.003469,-0.002728,-0.001926,-0.00113,-0.00035000000000000005,0.0004,0.0011
2021-06-03,-0.005099,-0.00471,-0.00411,-0.0034000000000000002,-0.0026274999999999996,-0.0018110000000000001,-0.000988,-0.0001825,0.0005899999999999999,0.0012989999999999998
2021-06-04,-0.005078,-0.004747,-0.004164,-0.0034999999999999996,-0.002763,-0.0019705,-0.001168,-0.00037999999999999997,0.00037,0.001057
2021-06-07,-0.00505,-0.0046960000000000005,-0.004128,-0.0034100000000000003,-0.002637,-0.001835,-0.0010275,-0.000235,0.000523,0.001221
2021-06-08,-0.005069000000000001,-0.0047075,-0.004168,-0.0034905,-0.002763,-0.00198,-0.0011849999999999999,-0.00041,0.00033,0.0010140000000000001
2021-06-09,-0.005098,-0.004773,-0.0042580000000000005,-0.00362,-0.0029005,-0.0021485000000000002,-0.0014025,-0.0006544999999999999,7.75e-05,0.0007515
2021-06-10,-0.0051259999999999995,-0.004821,-0.00432,-0.0036725000000000004,-0.00296,-0.0022075,-0.0014475,-0.0006975000000000001,4e-05,0.0007174999999999999
2021-06-11,-0.005155,-0.004853,-0.004345,-0.003729,-0.0030470000000000002,-0.0022925000000000003,-0.00154,-0.00082,-8e-05,0.00062
2021-06-14,-0.005141,-0.0048070000000000005,-0.004275999999999999,-0.0036,-0.0028699999999999997,-0.002099,-0.0013189999999999999,-0.00055,0.00018849999999999997,0.0008740000000000001
2021-06-15,-0.005139,-0.00477,-0.0042225000000000006,-0.0035299999999999997,-0.0027875,-0.0019975,-0.0011899999999999999,-0.0004,0.00035999999999999997,0.001055
2021-06-16,-0.0051270000000000005,-0.0047825,-0.00425,-0.0035949999999999997,-0.0028625,-0.0020924999999999997,-0.0013109999999999999,-0.00054,0.000215,0.000904
2021-06-17,-0.00508,-0.004699999999999999,-0.0041034999999999995,-0.0034375,-0.0027050000000000004,-0.00196,-0.00124,-0.0005099999999999999,0.0002,0.00086
2021-06-18,-0.005055,-0.00464,-0.004015,-0.0033,-0.0025900000000000003,-0.00187,-0.00117,-0.00047,0.0002095,0.00084
2021-06-21,-0.005007,-0.004555,-0.0039000000000000003,-0.0031680000000000002,-0.0023995,-0.00166,-0.0009339999999999999,-0.00023099999999999998,0.000457,0.0011
2021-06-22,-0.004978,-0.0045375,-0.0038900000000000002,-0.00318,-0.00244,-0.00169,-0.0009429999999999999,-0.000223,0.00048300000000000003,0.001131
2021-06-23,-0.004995,-0.004547,-0.003929,-0.003232,-0.0024965,-0.0017599999999999998,-0.00101,-0.00028000000000000003,0.000423,0.0010815
2021-06-24,-0.00497,-0.004513,-0.003908,-0.0032040000000000003,-0.002493,-0.0017599999999999998,-0.001036,-0.00031,0.00038199999999999996,0.001027
2021-06-25,-0.004997,-0.004506,-0.003846,-0.0031,-0.002336,-0.001567,-0.000809,-5e-05,0.000666,0.001339
2021-06-28,-0.005008,-0.004522,-0.0038929999999999998,-0.0031875,-0.0024575,-0.00172,-0.0009875,-0.00027,0.000428,0.001093
2021-06-29,-0.005008,-0.004508,-0.003849,-0.0031130000000000003,-0.002347,-0.001588,-0.000828,-9.05e-05,0.000623,0.001303
2021-06-30,-0.0050490000000000005,-0.004583,-0.003965,-0.003277,-0.002566,-0.0018260000000000001,-0.001097,-0.000358,0.00034500000000000004,0.001002
2021-07-01,-0.0050490000000000005,-0.004594,-0.00398,-0.00329,-0.0025700000000000002,-0.00182,-0.00107,-0.00034,0.00037999999999999997,0.00106
2021-07-02,-0.005059,-0.004642,-0.004081,-0.0034720000000000003,-0.0027860000000000003,-0.002071,-0.001353,-0.000634,7.1e-05,0.000717
2021-07-05,-0.005041,-0.004608,-0.004007,-0.003317,-0.002599,-0.0018559999999999998,-0.001122,-0.0003855,0.00033,0.000999
2021-07-06,-0.005055,-0.00466,-0.004135,-0.0035399999999999997,-0.002909,-0.002236,-0.001549,-0.0008550000000000001,-0.00017,0.00048
2021-07-07,-0.005044,-0.00469,-0.00421,-0.003656,-0.00308,-0.002427,-0.0017699999999999999,-0.0011,-0.000449,0.00018999999999999998
2021-07-08,-0.005072,-0.0046949999999999995,-0.004203,-0.00368,-0.00312,-0.0025009999999999998,-0.0018529999999999998,-0.0011790000000000001,-0.00053,8.999999999999999e-05
2021-07-09,-0.005056000000000001,-0.004657,-0.00414,-0.003609,-0.0030299999999999997,-0.002375,-0.001701,-0.0010199999999999999,-0.00035000000000000005,0.000289
2021-07-12,-0.005047,-0.004658,-0.004155,-0.0036,-0.00301,-0.0023580000000000003,-0.00169,-0.00101,-0.00035000000000000005,0.0002875
2021-07-13,-0.0050360000000000005,-0.00462,-0.004072,-0.0035499999999999998,-0.0029575,-0.002308,-0.0016300000000000002,-0.00095,-0.000287,0.0003675
2021-07-14,-0.005032,-0.0046345,-0.00415,-0.00363,-0.00306,-0.00243,-0.00178,-0.00111,-0.00046100000000000004,0.00017
2021-07-15,-0.005031,-0.004636,-0.004164999999999999,-0.003654,-0.00312,-0.00253,-0.001914,-0.00127,-0.0006469999999999999,-2.7000000000000002e-05
2021-07-16,-0.00504,-0.004642,-0.0041670000000000006,-0.0037,-0.00317,-0.002591,-0.00198,-0.001353,-0.000725,-0.00012
2021-07-19,-0.005055,-0.004675,-0.0042575,-0.0038074999999999997,-0.0033575,-0.0028199999999999996,-0.002198,-0.00164,-0.000991,-0.000449
2021-07-20,-0.005043,-0.004678,-0.0042899999999999995,-0.0039000000000000003,-0.00345,-0.00292,-0.002331,-0.001725,-0.0011250000000000001,-0.000541
2021-07-21,-0.005019,-0.004658,-0.004259,-0.0038090000000000003,-0.003301,-0.0027400000000000002,-0.002149,-0.0015110000000000002,-0.000907,-0.00028199999999999997
2021-07-22,-0.0050929999999999994,-0.004788,-0.004399,-0.004,-0.0034999999999999996,-0.002978,-0.002417,-0.00181,-0.0012175,-0.000603
2021-07-23,-0.005143999999999999,-0.00486,-0.004451,-0.0040175,-0.0035110000000000002,-0.0029720000000000002,-0.002395,-0.0017749999999999999,-0.001159,-0.000539
2021-07-26,-0.005151,-0.004857,-0.004444,-0.004005,-0.0034699999999999996,-0.0029110000000000004,-0.002318,-0.00169,-0.001071,-0.00046100000000000004
2021-07-27,-0.005174,-0.004888,-0.004476,-0.004079,-0.00358,-0.003025,-0.0024525,-0.0018290000000000001,-0.001214,-0.000599
2021-07-28,-0.0052015,-0.004886499999999999,-0.004458,-0.00406,-0.003558,-0.003009,-0.002419,-0.001801,-0.00117,-0.000575
2021-07-29,-0.005195,-0.004916,-0.004502,-0.00407,-0.0036,-0.003031,-0.002448,-0.00184,-0.001225,-0.000603
2021-07-30,-0.005206,-0.004941999999999999,-0.004551,-0.004122,-0.0036325000000000003,-0.0031025000000000002,-0.0025280000000000003,-0.001922,-0.0013109999999999999,-0.0007109999999999999
2021-08-02,-0.005233,-0.00501,-0.004647,-0.0042675000000000005,-0.0038,-0.003287,-0.0027500000000000003,-0.0021390000000000003,-0.001575,-0.000961
2021-08-03,-0.0052510000000000005,-0.005032999999999999,-0.004687,-0.0042899999999999995,-0.003835,-0.0033274999999999997,-0.002773,-0.0022008,-0.00161,-0.0010199999999999999
2021-08-04,-0.005286,-0.0050360000000000005,-0.004693,-0.00432,-0.003889,-0.0033900000000000002,-0.002855,-0.002281,-0.0017000000000000001,-0.001101
2021-08-05,-0.0052380000000000005,-0.0049975,-0.00466,-0.0042699999999999995,-0.003852,-0.00336,-0.002842,-0.00226,-0.0016925000000000002,-0.001094
2021-08-06,-0.005207000000000001,-0.004935,-0.0045590000000000006,-0.004108,-0.00361,-0.003087,-0.002521,-0.00193,-0.001321,-0.00073
2021-08-09,-0.005209,-0.004926,-0.00454,-0.00413,-0.00366,-0.00315,-0.0026045,-0.00202,-0.001428,-0.000845
2021-08-10,-0.005222,-0.004945,-0.00456,-0.00414,-0.00361,-0.0031674999999999997,-0.0026290000000000003,-0.0020499999999999997,-0.0014680000000000001,-0.0008730000000000001
2021-08-11,-0.005245,-0.004991,-0.004604,-0.00421,-0.0037295,-0.0032329999999999998,-0.0027050000000000004,-0.00211,-0.0015359999999999998,-0.000961
2021-08-12,-0.005229,-0.00497,-0.0045715,-0.004156,-0.003644,-0.0031869999999999997,-0.00265,-0.002085,-0.0014824999999999999,-0.000931
2021-08-13,-0.005229,-0.004952,-0.004572,-0.00417,-0.00373,-0.0032600000000000003,-0.0027500000000000003,-0.00219,-0.0016200000000000001,-0.000985
2021-08-16,-0.005215,-0.004945,-0.004571,-0.00418,-0.003695,-0.003206,-0.0027300000000000002,-0.002109,-0.0016,-0.00096
2021-08-17,-0.00522,-0.004933,-0.004556,-0.0041589999999999995,-0.0037059999999999997,-0.0032175,-0.002698,-0.002134,-0.001566,-0.000986
2021-08-18,-0.005233,-0.004959,-0.004596,-0.00418,-0.003731,-0.003253,-0.00272,-0.00216,-0.00159,-0.00101
2021-08-19,-0.005248,-0.0049759999999999995,-0.004613,-0.00425,-0.00381,-0.00333,-0.0028139999999999997,-0.00226,-0.001691,-0.001121
2021-08-20,-0.005235,-0.004964,-0.004612,-0.0042380000000000004,-0.00382,-0.00335,-0.002858,-0.00229,-0.0017530000000000002,-0.00111
2021-08-23,-0.0052505,-0.004977,-0.004621,-0.004233,-0.003775,-0.0033179999999999998,-0.0028179999999999998,-0.002235,-0.00169,-0.001065
2021-08-24,-0.005245,-0.004978,-0.0045850000000000005,-0.004215,-0.0037876,-0.00331,-0.002791,-0.0022370000000000003,-0.00167,-0.001103
2021-08-25,-0.005232,-0.00493,-0.0044935,-0.004050000000000001,-0.00356,-0.00302,-0.002445,-0.0018525,-0.0012475,-0.00065
2021-08-26,-0.005234,-0.004894,-0.004449,-0.0039900000000000005,-0.0034649999999999998,-0.00291,-0.0023275,-0.00172,-0.001105,-0.0005025
2021-08-27,-0.00523,-0.004907,-0.004484,-0.004012,-0.003501,-0.002949,-0.002379,-0.001779,-0.0011790000000000001,-0.000579
2021-08-30,-0.0052239999999999995,-0.004906,-0.0044919999999999995,-0.004058,-0.003588,-0.003053,-0.0024879999999999998,-0.001898,-0.001303,-0.000713
2021-08-31,-0.005157,-0.004803,-0.004348,-0.0038640000000000002,-0.003312,-0.0027400000000000002,-0.002132,-0.0015195,-0.00091,-0.00028000000000000003
2021-09-01,-0.005152,-0.004811,-0.004346,-0.0038425,-0.003249,-0.0026865,-0.00207,-0.001431,-0.000802,-0.000172
2021-09-02,-0.00515,-0.004830999999999999,-0.004386999999999999,-0.0038900000000000002,-0.0033474999999999998,-0.0027329999999999998,-0.00211,-0.001456,-0.0008269999999999999,-0.000197
2021-09-03,-0.005143,-0.004806,-0.004329,-0.0037990000000000003,-0.003155,-0.0025800000000000003,-0.001931,-0.001275,-0.00062,2e-05
2021-09-06,-0.00513,-0.004762,-0.004271,-0.003767,-0.003105,-0.0025629999999999997,-0.001938,-0.0012820000000000002,-0.00064,-1e-05
2021-09-07,-0.0050880000000000005,-0.004665,-0.004113,-0.003527,-0.0029,-0.00227,-0.00161,-0.000951,-0.000302,0.000338
2021-09-08,-0.005064,-0.004639,-0.004087,-0.003499,-0.0028699999999999997,-0.002243,-0.001595,-0.0009329999999999999,-0.00026,0.00035499999999999996
2021-09-09,-0.005089,-0.004693,-0.004201,-0.003669,-0.0031019999999999997,-0.002519,-0.001901,-0.00125,-0.000612,-2e-06
2021-09-10,-0.005058,-0.004617,-0.004058,-0.0035075,-0.0028499999999999997,-0.002277,-0.00164,-0.000974,-0.00033,0.00029
2021-09-13,-0.005056000000000001,-0.004598,-0.004032,-0.003485,-0.002825,-0.0022489999999999997,-0.001605,-0.00094,-0.00029,0.000328
2021-09-14,-0.0050609999999999995,-0.00461,-0.004077,-0.003535,-0.002906,-0.0023,-0.0017050000000000001,-0.00106,-0.000424,0.000205
2021-09-15,-0.0050539999999999995,-0.004574,-0.003986,-0.0034000000000000002,-0.0027150000000000004,-0.002109,-0.001459,-0.00078,-0.000129,0.000513
2021-09-16,-0.005037000000000001,-0.004505,-0.003902,-0.0033239999999999997,-0.0026745000000000002,-0.002031,-0.001372,-0.0007000000000000001,-3.7000000000000005e-05,0.0006180000000000001
2021-09-17,-0.005059,-0.004503,-0.003852,-0.0032,-0.00248,-0.001802,-0.001121,-0.000433,0.000246,0.000886
2021-09-20,-0.00506,-0.004493,-0.003892,-0.0033,-0.002585,-0.001929,-0.00134,-0.0006140000000000001,-2.6e-05,0.000655
2021-09-21,-0.0050739999999999995,-0.004506,-0.003912,-0.0033,-0.002577,-0.00193,-0.001337,-0.00068,-4.2e-05,0.000588
2021-09-22,-0.005032999999999999,-0.0044605,-0.003845,-0.0032600000000000003,-0.00263,-0.00201,-0.001396,-0.000775,-0.0001525,0.000453
2021-09-23,-0.005024999999999999,-0.004312,-0.0035870000000000003,-0.0028899999999999998,-0.002105,-0.0014594999999999999,-0.000825,-0.000114,0.000445,0.0011025
2021-09-24,-0.004998,-0.004309,-0.003545,-0.0028000000000000004,-0.001965,-0.0013,-0.000623,5.7e-05,0.000723,0.001353
2021-09-27,-0.00498,-0.004272000000000001,-0.0034960000000000004,-0.002721,-0.001915,-0.0012195,-0.00055,0.000196,0.000794,0.0014425
2021-09-28,-0.004987,-0.004236,-0.003416,-0.0026274999999999996,-0.0017649999999999999,-0.0010580000000000001,-0.00034250000000000003,0.00035999999999999997,0.001036,0.00167
2021-09-29,-0.004991,-0.004252000000000001,-0.0034720000000000003,-0.0026750000000000003,-0.0018679999999999999,-0.001135,-0.000398,0.000301,0.0009175,0.001673
2021-09-30,-0.0050219999999999996,-0.004292000000000001,-0.0035125,-0.002721,-0.0019270000000000001,-0.001171,-0.000421,0.000285,0.00094,0.0016300000000000002
2021-10-01,-0.005044,-0.00437,-0.0036170000000000004,-0.0028499999999999997,-0.0020675,-0.0013189999999999999,-0.000589,0.000131,0.00082,0.001465
2021-10-04,-0.005058,-0.004391,-0.003647,-0.0028599999999999997,-0.002052,-0.001271,-0.0005340000000000001,0.000195,0.0008724999999999999,0.001547
2021-10-05,-0.0050360000000000005,-0.0043230000000000005,-0.0035275000000000003,-0.0026875,-0.001795,-0.0010119999999999999,-0.000302,0.00049,0.001148,0.0018599999999999999
2021-10-06,-0.005007500000000001,-0.004246,-0.003425,-0.002605,-0.0017569999999999999,-0.000956,-0.00018999999999999998,0.0005600000000000001,0.001261,0.001921
2021-10-07,-0.004987,-0.004225,-0.0033950000000000004,-0.0025979999999999996,-0.001771,-0.0009710000000000001,-0.00017,0.0005949999999999999,0.0012900000000000001,0.0019470000000000002
2021-10-08,-0.004899,-0.004062,-0.0031369999999999996,-0.002283,-0.0013850000000000002,-0.000601,0.000173,0.000982,0.001648,0.0023325
2021-10-11,-0.0049,-0.003933,-0.00292,-0.001967,-0.001015,-0.000169,0.000582,0.001396,0.0020599999999999998,0.002775
2021-10-12,-0.004875,-0.00376,-0.0026075,-0.0016725000000000002,-0.00074,0.0003725,0.0008824999999999999,0.0018525,0.0023175,0.0032024999999999996
2021-10-13,-0.004915,-0.003826,-0.0027069999999999998,-0.001781,-0.0008799999999999999,-0.00010899999999999999,0.00062,0.00131,0.0019500000000000001,0.00256
2021-10-14,-0.004995,-0.004079999999999999,-0.003124,-0.002283,-0.0014824999999999999,-0.0006990000000000001,-2e-05,0.000726,0.00132,0.001975
2021-10-15,-0.00498,-0.003907,-0.0028179999999999998,-0.002108,-0.001235,-0.00045900000000000004,0.000225,0.000986,0.001593,0.002245
2021-10-18,-0.004789,-0.0033889999999999997,-0.002201,-0.001373,-0.000665,2e-05,0.0007525,0.0014030000000000002,0.0018925,0.0024725
2021-10-19,-0.004796,-0.0033805000000000003,-0.002134,-0.0012850000000000001,-0.000479,0.00025,0.00094,0.001599,0.002209,0.0027589999999999997
2021-10-20,-0.004912000000000001,-0.003711,-0.0025740000000000003,-0.001679,-0.000805,-0.0001,0.0006238,0.0012900000000000001,0.00193,0.00251
2021-10-21,-0.004806,-0.0033139999999999997,-0.0019500000000000001,-0.001158,-0.0004,0.00033,0.00101,0.0016350000000000002,0.0022625,0.0027600000000000003
2021-10-22,-0.004843,-0.0033415,-0.001951,-0.00115,-0.000235,0.000481,0.001083,0.0017230000000000001,0.00231,0.002815
2021-10-25,-0.004884,-0.0034649999999999998,-0.002101,-0.0012280000000000001,-0.00042,0.000306,0.00099,0.0016359999999999999,0.002233,0.0027700000000000003
2021-10-26,-0.004902,-0.0034360000000000003,-0.002058,-0.00117,-0.000344,0.000329,0.000974,0.001595,0.002166,0.0026910000000000002
2021-10-27,-0.0046960000000000005,-0.003087,-0.0018360000000000002,-0.001194,-0.000575,-2e-05,0.00053,0.00105,0.00155,0.00203
2021-10-28,-0.0044540000000000005,-0.002593,-0.0013009999999999999,-0.000785,-0.00017,0.00040500000000000003,0.00097,0.0015149999999999999,0.00202,0.00248
2021-10-29,-0.004425,-0.002236,-0.000751,-0.000145,0.00042500000000000003,0.000954,0.0014000000000000002,0.001905,0.0023799999999999997,0.002835
2021-11-01,-0.004596,-0.0025740000000000003,-0.0011005,-0.000556,0.00026599999999999996,0.00082,0.00135,0.0018440000000000002,0.0023610000000000003,0.002761
2021-11-02,-0.004824999999999999,-0.0031609999999999997,-0.001823,-0.00116,-0.000516,1.7e-05,0.000533,0.0010739999999999999,0.001603,0.002078
2021-11-03,-0.004895,-0.0033489999999999995,-0.002076,-0.001055,-0.0004,9.95e-05,0.00061,0.001177,0.0016275,0.0021425
2021-11-04,-0.00491,-0.0036409999999999997,-0.0025779999999999996,-0.001983,-0.0014299999999999998,-0.00084,-0.00023349999999999998,0.00037999999999999997,0.0009815,0.0015205
2021-11-05,-0.004926,-0.003723,-0.0027300000000000002,-0.0020930000000000002,-0.0015675,-0.0010515,-0.00055,8e-06,0.0005275,0.0010249999999999999
2021-11-08,-0.004879,-0.003458,-0.0023344999999999998,-0.0018,-0.0013,-0.0007620000000000001,-0.00020899999999999998,0.00035249999999999995,0.0009185,0.0014219999999999999
2021-11-09,-0.004886,-0.0035830000000000002,-0.0025580000000000004,-0.001997,-0.0015199999999999999,-0.00105,-0.0005725,-5.7999999999999994e-05,0.00046499999999999997,0.000935
2021-11-10,-0.0047139999999999994,-0.002999,-0.0017230000000000001,-0.0011825,-0.0007049999999999999,-0.00025499999999999996,0.0002005,0.0007074999999999999,0.00121,0.00168
2021-11-11,-0.004664,-0.002764,-0.0013020000000000002,-0.000808,-0.000322,9.900000000000001e-05,0.00054,0.0010299999999999999,0.0015199999999999999,0.00197
